Date,Equity,DrawdownPct,DrawdownDuration
2021-04-26,97795.0053893888,0.1884106895047294,
2021-04-27,97119.15747087836,0.19401947232548333,
2021-04-28,98001.30632656455,0.1866986221584438,
2021-04-29,97152.37855356574,0.19374377444618163,
2021-04-30,93146.86196297049,0.2269850881001333,
2021-05-01,91910.6975309217,0.237243872125663,
2021-05-02,93751.56015461325,0.22196676854016173,
2021-05-03,93889.98381536841,0.2208180067711819,
2021-05-04,97297.84121054053,0.19253659687093716,
2021-05-05,92671.19217222571,0.23093261605370163,
2021-05-06,92961.34530704856,0.2285246691274626,
2021-05-07,93353.45339840293,0.22527060994279546,
2021-05-08,93752.45647829413,0.22195933005477853,
2021-05-09,94321.16516369223,0.21723968319738396,
2021-05-10,97368.03005855918,0.19195410783132727,
2021-05-11,95521.08683460593,0.2072816736071431,
2021-05-12,100307.73585718512,0.1675578332704113,
2021-05-13,97994.87067287802,0.1867520308956,
2021-05-14,97078.29156654715,0.19435861368538077,
2021-05-15,95350.33841484427,0.20869869477004144,
2021-05-16,96043.37042253852,0.2029473032032002,
2021-05-17,95133.31138819098,0.21049977667825415,
2021-05-18,93166.43955915808,0.2268226159193938,
2021-05-19,104005.76873319983,0.13686829099692344,
2021-05-20,101605.88318222403,0.15678466046619033,
2021-05-21,105324.95111149192,0.12592055074625674,
2021-05-22,107421.47702997565,0.10852172738260157,
2021-05-23,109698.01875918746,0.08962897386243873,
2021-05-24,105619.48034184813,0.12347628711506475,
2021-05-25,105966.22477167487,0.12059869565115866,
2021-05-26,104767.82263010382,0.1305440948451264,
2021-05-27,106090.19304054618,0.11956989748855362,
2021-05-28,107549.96540206313,0.10745541741212883,
2021-05-29,108973.76687901854,0.09563945549911101,
2021-05-30,107415.39518826842,0.10857219987552758,
2021-05-31,104499.99565189719,0.1327667596091322,
2021-06-01,105241.11877697348,0.12661626548442884,
2021-06-02,104962.04430216193,0.1289322719071221,
2021-06-03,104526.30188291907,0.13254844727496173,
2021-06-04,106091.00494593024,0.11956315958074104,
2021-06-05,107068.04617446303,0.11145480871115343,
2021-06-06,106609.83110803008,0.1152574819493637,
2021-06-07,108362.11162656188,0.10071551089299902,
2021-06-08,108057.3355047071,0.10324481227814308,
2021-06-09,107135.77944320082,0.1108926982367624,
2021-06-10,108194.92491405844,0.1021029738639797,
2021-06-11,108626.73070948958,0.09851946807668066,
2021-06-12,108955.12533276915,0.09579415951090453,
2021-06-13,107903.7910372579,0.10451905985317278,
2021-06-14,107700.98849361777,0.10620209444071882,
2021-06-15,107765.49276250243,0.10566678105840788,
2021-06-16,108971.26784914374,0.09566019465572673,
2021-06-17,108772.77684586882,0.0973074482741092,
2021-06-18,109684.83460753798,0.08973838759480735,
2021-06-19,110434.12271993994,0.08352013319535934,
2021-06-20,110127.86679499983,0.0860617152932136,
2021-06-21,113585.08654778838,0.057370652961100554,
2021-06-22,114945.5916823709,0.04607997998956548,
2021-06-23,113248.77646773696,0.0601616509767432,
2021-06-24,112301.83160346388,0.06802023563975712,
2021-06-25,113523.9565278852,0.057877963845805236,
2021-06-26,113479.96714657187,0.05824302657581926,
2021-06-27,112824.13505452513,0.06368570039403287,
2021-06-28,112890.30534332633,0.06313656090731157,
2021-06-29,111682.71898764014,0.07315817881992936,
2021-06-30,111585.88995974898,0.0739617515961587,
2021-07-01,112527.18997114539,0.06615001290688105,
2021-07-02,112619.18729298949,0.0653865378939642,
2021-07-03,112283.33654778838,0.06817372394341326,
2021-07-04,111823.93341797232,0.07198625678067039,
2021-07-05,112670.48754709601,0.06496080308580332,
2021-07-06,112439.25465911269,0.06687977777551257,
2021-07-07,112727.24271291136,0.06448979860344028,
2021-07-08,113321.19495194792,0.05956065844717717,
2021-07-09,113034.89402263999,0.06193663637044633,
2021-07-10,113271.10386579871,0.05997635851189853,
2021-07-11,113052.99305718779,0.06178643459980593,
2021-07-12,113172.90055769324,0.060791336278874786,
2021-07-13,113394.8226041162,0.058949631174171624,
2021-07-14,113378.13881748557,0.05908808796789122,
2021-07-15,113865.16038626074,0.05504635293628335,
2021-07-16,113993.60654919982,0.053980393254596026,
2021-07-17,114167.43747824072,0.052537790707754994,
2021-07-18,114053.0084769094,0.05348742360486858,
2021-07-19,114685.47159808516,0.04823868614240889,
2021-07-20,115273.23771398902,0.04336088389842385,
2021-07-21,114426.3285314405,0.05038928414013233,
2021-07-22,113963.78082006812,0.05422791349189893,
2021-07-23,113609.32949632048,0.05716946356696739,
2021-07-24,113596.77103322386,0.05727368478322359,
2021-07-25,113669.04426830649,0.056673897659183625,
2021-07-26,113267.87610739112,0.0600031453013673,
2021-07-27,112872.43473475814,0.0632848669974666,
2021-07-28,111188.67952721953,0.07725815451340912,
2021-07-29,110718.5490664804,0.08115971221520457,
2021-07-30,110633.1127843225,0.08186873792722049,
2021-07-31,110723.36090939879,0.08111977929367342,
2021-08-01,111178.74423855185,0.0773406063119163,
2021-08-02,110901.7727724874,0.07963916011100947,
2021-08-03,111453.52827757239,0.07506020571399397,
2021-08-04,111083.6433028543,0.07812983785316852,
2021-08-05,111028.17799895644,0.07859013792235547,
2021-08-06,110749.87446182608,0.08089974642341013,
2021-08-07,109296.7463168466,0.09295908692397448,
2021-08-08,110078.6720325315,0.08646997687255176,
2021-08-09,109249.42613714575,0.09335179156019813,
2021-08-10,108568.4746360147,0.09900292841614677,
2021-08-11,105209.3973605001,0.126879517809239,
2021-08-12,106208.6207379663,0.11858707988033279,
2021-08-13,103596.56097095847,0.14026425835010714,
2021-08-14,99629.82713907599,0.17318371842598002,
2021-08-15,99468.45163315177,0.1745229548733056,
2021-08-16,101492.2462231481,0.15772772029727267,
2021-08-17,103424.95843666434,0.14168836770960336,
2021-08-18,102427.34024828314,0.14996748436205443,
2021-08-19,100620.6148940885,0.16496128674108934,
2021-08-20,99987.86003321051,0.17021244531721258,
2021-08-21,100961.54811733603,0.16213192180083835,
2021-08-22,100727.25258320212,0.16407631303270898,
2021-08-23,100320.10810345053,0.16745515744585526,
2021-08-24,102609.48017233252,0.148455926437554,
2021-08-25,101876.81377428412,0.15453623917384918,
2021-08-26,103902.60709160208,0.13772441739356822,
2021-08-27,101544.73205774665,0.15729214649528767,
2021-08-28,102439.67028540015,0.1498651588262837,
2021-08-29,102536.99961584448,0.14905743409768668,
2021-08-30,103357.56035822272,0.1422476964789341,
2021-08-31,101563.0607597196,0.15714003874155036,
2021-09-01,100577.97868841529,0.1653151196247492,
2021-09-02,100131.53004282355,0.16902014471273452,
2021-09-03,99400.239166435,0.17508904215567156,
2021-09-04,100142.88182085395,0.1689259376346951,
2021-09-05,99107.33498829245,0.17751981966862707,
2021-09-06,97359.55346840262,0.1920244540615168,
2021-09-07,102864.68661516547,0.14633799802037106,
2021-09-08,103372.45025604605,0.14212412695859233,
2021-09-09,103608.20324724555,0.14016764046101549,
2021-09-10,104277.49136751532,0.13461329663855115,
2021-09-11,103805.96552198767,0.13852643447548618,
2021-09-12,102978.4675819242,0.14539374308637398,
2021-09-13,104123.13499468207,0.13589428212139343,
2021-09-14,103458.80520790457,0.14140747731418923,
2021-09-15,102942.70650165915,0.1456905201084654,
2021-09-16,103564.52671020865,0.1405301069329734,
2021-09-17,104103.9720413053,0.1360533132299473,
2021-09-18,103894.234782871,0.1377938982044058,
2021-09-19,104461.58780973792,0.13308550179858802,
2021-09-20,107195.80581801772,0.11039454637353385,
2021-09-21,108046.06690352797,0.10333832908122309,
2021-09-22,105385.3524028623,0.12541928749440523,
2021-09-23,105427.75769966483,0.12506737089645348,
2021-09-24,106596.54267495513,0.11536776110108438,
2021-09-25,106691.97631805777,0.11457576845999473,
2021-09-26,106621.59877031684,0.11515982349652742,
2021-09-27,107059.73593800902,0.11152377439142414,
2021-09-28,107684.49340670943,0.10633898523751562,
2021-09-29,106962.59406584143,0.11232994342570968,
2021-09-30,106456.74473398566,0.11652792786081123,
2021-10-01,104582.47481077551,0.13208227471731426,
2021-10-02,104664.72554367423,0.1313996855059818,
2021-10-03,104321.16542166114,0.13425085077181587,
2021-10-04,104574.55935400366,0.13214796416718078,
2021-10-05,103689.39130276084,0.13949387028498506,
2021-10-06,103852.82760828375,0.1381375315028448,
2021-10-07,104053.40299862265,0.13647297980003237,
2021-10-08,104160.3535320127,0.13558540983359568,
2021-10-09,102139.30750244498,0.15235783442813478,
2021-10-10,102586.54819029212,0.14864623627411833,
2021-10-11,102598.31709402442,0.14854856751867063,
2021-10-12,103348.72871464133,0.14232098925596515,
2021-10-13,102796.0992318952,0.14690719669136,
2021-10-14,102714.36990612387,0.1475854588059321,
2021-10-15,102542.87165325522,0.14900870274607625,
2021-10-16,102656.46888607382,0.14806597259855658,
2021-10-17,103523.49693506598,0.14087060823756692,
2021-10-18,103723.98542421698,0.13920677771754775,
2021-10-19,103552.4052359426,0.14063070163004,
2021-10-20,102505.8393327558,0.14931602964217372,
2021-10-21,103609.99341171622,0.1401527840954716,
2021-10-22,103629.59335392356,0.13999012646772813,
2021-10-23,103502.06461923957,0.1410484725196396,
2021-10-24,103714.80121010184,0.1392829964361978,
2021-10-25,103488.29698818564,0.1411627284793352,
2021-10-26,103218.8859254682,0.14339853937540348,
2021-10-27,105564.97343390822,0.12392863356830175,
2021-10-28,104245.14426248908,0.13488174147947363,
2021-10-29,103772.70223015189,0.1388024826435732,
2021-10-30,103721.75827091574,0.13922526060228124,
2021-10-31,103111.53812950492,0.144289406177467,
2021-11-01,103536.0131890142,0.14076673731009604,
2021-11-02,102633.55676716208,0.14825611759333956,
2021-11-03,101121.44382017493,0.1608049660662232,
2021-11-04,101262.92888563513,0.1596307980576933,
2021-11-05,102105.83813064932,0.1526355928297034,
2021-11-06,102294.9351155126,0.15106629907128633,
2021-11-07,100939.45038669943,0.16231530828258622,
2021-11-08,99588.89916246771,0.1735233749164441,
2021-11-09,100077.25404375434,0.1694705748802634,
2021-11-10,101442.67530268073,0.1581391035678451,
2021-11-11,100922.16201609015,0.16245878244802547,
2021-11-12,101526.36114662528,0.1574446045378104,
2021-11-13,101472.56186264395,0.15789107850258688,
2021-11-14,101542.14985102057,0.15731357592686268,
2021-11-15,101900.93257826209,0.15433608004084942,
2021-11-16,103576.2732679212,0.14043262362452968,
2021-11-17,103464.69959133505,0.14135856051557472,
2021-11-18,104596.42865866065,0.1319664733659185,
2021-11-19,103564.65085476279,0.14052907667184,
2021-11-20,103436.47656839728,0.1415927800816451,
2021-11-21,104216.96344869971,0.1351156107567587,
2021-11-22,104707.4834110105,0.13104484296641117,
2021-11-23,104073.58393734336,0.13630550055018442,
2021-11-24,104593.90852421164,0.13198738766692686,
2021-11-25,104806.08398168921,0.13022656836380808,
2021-11-26,106795.94986503958,0.11371290415553736,
2021-11-27,106570.8410279119,0.11558105606353519,
2021-11-28,106121.10131018996,0.11931339337416735,
2021-11-29,105637.68365782141,0.12332521992507217,
2021-11-30,105496.19859236121,0.12449938793360205,
2021-12-01,105659.1569413507,0.12314701565682551,
2021-12-02,106046.93362921118,0.11992890228310316,
2021-12-03,107089.74912541747,0.11127469845980986,
2021-12-04,108656.32801264166,0.09827384351986335,
2021-12-05,109519.31515639662,0.09111201415876624,
2021-12-06,109046.66456120848,0.09503448616157006,
2021-12-07,109248.69616716742,0.09335784949566261,
2021-12-08,108317.28923529029,0.10108748667521839,
2021-12-09,108359.67466896414,0.10073573491904797,
2021-12-10,109612.99960273146,0.09033453789704626,
2021-12-11,108817.03686231017,0.09694013957482417,
2021-12-12,108775.15173118949,0.09728773937862689,
2021-12-13,109992.13086384177,0.08718817190865502,
2021-12-14,109713.9738172853,0.0894965647015723,
2021-12-15,109064.51406520247,0.09488635521580768,
2021-12-16,109506.08879559874,0.09122177817992028,
2021-12-17,109650.61416118979,0.090022379076233,
2021-12-18,109065.5978471601,0.094877361036113,
2021-12-19,108906.18010085463,0.09620035026536455,
2021-12-20,107973.19032591223,0.10394312327437139,
2021-12-21,106560.67607181906,0.11566541384513918,
2021-12-22,106413.77706235289,0.11688451154169732,
2021-12-23,105610.1074280107,0.1235540718306376,
2021-12-24,107302.13190430045,0.10951215862059827,
2021-12-25,107036.11743658423,0.11171978157205631,
2021-12-26,107111.91016977667,0.11109078654488402,
2021-12-27,107007.68709224105,0.11195572167421952,
2021-12-28,108532.79673260092,0.09929901516327877,
2021-12-29,109287.72845643401,0.0930339250927057,
2021-12-30,108810.03759234786,0.09699822569752614,
2021-12-31,108986.78467696547,0.09553142231666123,
2022-01-01,108605.44488423705,0.09869611665061595,
2022-01-02,108404.5380279386,0.10036341915065461,
2022-01-03,108950.91807382941,0.09582907506071603,
2022-01-04,109121.95823329329,0.09440963278415415,
2022-01-05,110169.9195212686,0.08571272463688073,
2022-01-06,110024.372445997,0.08692060278969593,
2022-01-07,110404.94254248976,0.08376229607476837,
2022-01-08,110725.40184586882,0.08110284180064009,
2022-01-09,110583.41771930098,0.08228115145892634,
2022-01-10,110899.37802403807,0.079659033848273,
2022-01-11,110249.14857571959,0.08505521198153565,
2022-01-12,109645.2622894609,0.09006679363369452,
2022-01-13,110295.51160090804,0.08467045065865064,
2022-01-14,110171.18952005744,0.08570218506548588,
2022-01-15,110022.76973980307,0.08693390346092833,
2022-01-16,110074.19289701819,0.08650714869424536,
2022-01-17,110411.85739415526,0.08370491052963724,
2022-01-18,110622.44876712203,0.08195723735858085,
2022-01-19,110890.75494330763,0.07973059578660002,
2022-01-20,111314.14622085929,0.07621692109892375,
2022-01-21,113057.09603470206,0.0617523844693465,
2022-01-22,113883.8851093614,0.05489095864953042,
2022-01-23,113202.51772397399,0.060545546880276135,
2022-01-24,113548.6166021192,0.057673312774263685,
2022-01-25,113435.64505785346,0.05861085040567093,
2022-01-26,113341.732185539,0.05939022234787639,
2022-01-27,113618.78558700919,0.05709098857643513,
2022-01-28,113540.84763592124,0.05773778651599282,
2022-01-29,113448.72492807746,0.05850230209265439,
2022-01-30,113735.19345253348,0.056124933316855086,
2022-01-31,113402.61143344283,0.05888499259066127,
2022-02-01,113192.5824353063,0.06062799867878321,
2022-02-02,113770.55975311637,0.05583143252516787,
2022-02-03,113641.40472477317,0.05690327499792702,
2022-02-04,112637.64138096213,0.06523338957648217,
2022-02-05,112403.32598369956,0.06717794565013413,
2022-02-06,112059.24817889571,0.07003340710489447,
2022-02-07,109056.43349617362,0.09495341491298159,
2022-02-08,108007.22331398368,0.10366068748725721,
2022-02-09,108164.82854979872,0.1023527400705534,
2022-02-10,109010.79919951796,0.09533212860301354,
2022-02-11,110464.26005190253,0.08327002700261155,
2022-02-12,109169.1331638658,0.09401813355345656,
2022-02-13,109421.88154452681,0.09192060430671534,
2022-02-14,109589.65049498915,0.09052830941101897,
2022-02-15,108545.85549825072,0.09919064199465488,
2022-02-16,108822.80585974097,0.09689226333995449,
2022-02-17,110319.56833260893,0.08447080665621753,
2022-02-18,109929.73084514975,0.08770602236475455,
2022-02-19,109166.634133991,0.09403887271007227,
2022-02-20,110087.89845579505,0.0863934078651164,
2022-02-21,111646.45760482192,0.07345910779438847,
2022-02-22,111243.08215373397,0.07680667347952419,
2022-02-23,111744.76519435286,0.07264326460806014,
2022-02-24,111796.293874439,0.07221563411941379,
2022-02-25,110283.53537577033,0.08476983995019116,
2022-02-26,110656.98205774665,0.08167064961909887,
2022-02-27,111260.59770887732,0.07666131393621078,
2022-02-28,110009.83511870741,0.08704124636841881,
2022-03-01,109951.14205640196,0.08752833322707454,
2022-03-02,110292.01320737242,0.0846994834173902,
2022-03-03,110631.73850410819,0.08188014291796741,
2022-03-04,111454.71509950995,0.07505035641755853,
2022-03-05,110575.19065969824,0.08234942686423774,
2022-03-06,111177.24457233786,0.07735305186640795,
2022-03-07,111233.62606304526,0.07688514847005645,
2022-03-08,111281.73828500151,0.07648587076780167,
2022-03-09,110318.2561246717,0.0844816965163977,
2022-03-10,110938.32589500785,0.07933581002288692,
2022-03-11,109590.9627029264,0.0905174195508387,
2022-03-12,109915.21338098883,0.08782650110169599,
2022-03-13,110440.82900875449,0.08346447848893224,
2022-03-14,110163.7122935617,0.08576423769355146,
2022-03-15,110327.6911107862,0.0844033966702582,
2022-03-16,109770.43848484397,0.08902797103026139,
2022-03-17,109771.16721337676,0.08902192339740822,
2022-03-18,109671.96330016493,0.08984520506911975,
2022-03-19,109232.34632938742,0.09349353488693324,
2022-03-20,109508.35939949393,0.09120293470379004,
2022-03-21,108841.2177385652,0.09673946531125777,
2022-03-22,108863.19132464766,0.09655710909064341,
2022-03-23,108846.73720544219,0.0966936599012661,
2022-03-24,108740.91018026709,0.09757190600444532,
2022-03-25,109112.50214260459,0.0944881077746863,
2022-03-26,108953.27185457587,0.09580954130962649,
2022-03-27,108441.50703471541,0.1000566176877351,
2022-03-28,108317.35130756735,0.10108697154465163,
2022-03-29,108427.8238219583,0.10017017306986009,
2022-03-30,108369.21393650412,0.1006565696535564,
2022-03-31,109332.50863855719,0.09266229959927175,
2022-04-01,109058.07841151595,0.09493976395296388,
2022-04-02,109116.83478754401,0.09445215166113019,
2022-04-03,108741.28509682059,0.09756879461582246,
2022-04-04,109068.26323073744,0.09485524132957857,
2022-04-05,109268.40039080023,0.09319432644856707,
2022-04-06,110441.59994643569,0.08345808056729376,
2022-04-07,109885.78367298483,0.08807073480598326,
2022-04-08,110592.76952856421,0.08220354188774626,
2022-04-09,110394.2996298635,0.08385062036173596,
2022-04-10,110539.49041026473,0.08264569905837371,
2022-04-11,111822.30836575865,0.07199974289890676,
2022-04-12,111372.61085718512,0.0757317299207535,
2022-04-13,111221.89936846137,0.07698246693671873,
2022-04-14,111160.0617245996,0.07749565030988381,
2022-04-15,109934.20873921752,0.08766886084567227,
2022-04-16,110014.06348222136,0.08700615567421466,
2022-04-17,110611.55632394194,0.08204763247042657,
2022-04-18,110301.98946374297,0.08461669163270902,
2022-04-19,110155.23570340514,0.08583458392374099,
2022-04-20,110631.88375323653,0.08187893751244124,
2022-04-21,111027.61562412619,0.07859480500528981,
2022-04-22,111318.87488692641,0.07617767845235202,
2022-04-23,111558.16723936438,0.07419181920986151,
2022-04-24,111744.91168492674,0.07264204889992265,
2022-04-25,111834.74268430113,0.07189655194378397,
2022-04-26,112932.940307554,0.06278273832626302,
2022-04-27,112711.76809423804,0.06461822065372036,
2022-04-28,112877.45514052748,0.06324320323723132,
2022-04-29,113563.86279481291,0.057546786404469086,
2022-04-30,114070.3154692018,0.0533437949002592,
2022-05-01,113638.0726849401,0.05693092720674786,
2022-05-02,113504.25230425238,0.058041486892900784,
2022-05-03,113700.45284050345,0.056413241592429775,
2022-05-04,112833.48686378836,0.06360809082285279,
2022-05-05,113824.64953535437,0.05538254774933926,
2022-05-06,113747.91951077819,0.05601932124806874,
2022-05-07,114169.12460273146,0.052523789458951975,
2022-05-08,114498.62287109732,0.04978932187169971,
2022-05-09,116031.29291480422,0.03706987245773408,
2022-05-10,115600.44551533103,0.04064542462908316,
2022-05-11,117688.45201378703,0.02331730293570855,
2022-05-12,118275.17655688166,0.018448144582632886,
2022-05-13,117479.31809788584,0.025052880841058722,
2022-05-14,117388.57029097914,0.02580598627566777,
2022-05-15,116980.404101547,0.029193309737941986,
2022-05-16,117498.43822139144,0.024894205172595885,
2022-05-17,117183.43569188952,0.027508374318604867,
2022-05-18,117838.62223225474,0.022071057858285004,
2022-05-19,117550.98736971259,0.024458105937432806,
2022-05-20,117735.0856741035,0.022930295643552756,
2022-05-21,117661.43815880656,0.02354148775833964,
2022-05-22,117501.81247037291,0.024866202674989624,
2022-05-23,117869.75954860091,0.021812652912107655,
2022-05-24,117785.57278138041,0.022511309045815775,
2022-05-25,117846.55755215525,0.022005203566637155,
2022-05-26,118109.30267303824,0.019824712542127698,
2022-05-27,118346.38773530364,0.01785717134258935,
2022-05-28,118251.91186743617,0.01864121551903475,
2022-05-29,118195.822116431,0.019106697801722805,
2022-05-30,117588.49826746821,0.024146807384666014,
2022-05-31,117511.60126846671,0.024784966584619927,
2022-06-01,118006.9330736959,0.02067426587274135,
2022-06-02,117856.61760609984,0.021921716355690957,
2022-06-03,118159.37327533602,0.01940918247049328,
2022-06-04,118127.2353538835,0.019675891321406014,
2022-06-05,118063.27297597766,0.020206707613869446,
2022-06-06,117904.33442765116,0.02152572003514608,
2022-06-07,117806.63018065333,0.02233655615236596,
2022-06-08,117953.55091541648,0.021117278160109554,
2022-06-09,117960.29941337943,0.021061273164897143,
2022-06-10,118347.44979196429,0.017848357458592923,
2022-06-11,118820.47468298316,0.013922779218471959,
2022-06-12,119102.38151579737,0.011583267388019847,
2022-06-13,119824.86309462428,0.005587477275109998,
2022-06-14,119588.65325146556,0.007547755133657907,
2022-06-15,119139.60129457354,0.011274384797610892,
2022-06-16,119798.74494260192,0.005804228763663488,
2022-06-17,119604.52389126658,0.007416046550362099,
2022-06-18,119881.34886675715,0.005118708459406429,
2022-06-19,119507.21566539645,0.008223596134566469,
2022-06-20,119563.59715610385,0.00775569273821497,
2022-06-21,119453.62494426608,0.008668339260638813,
2022-06-22,119579.44731205344,0.0076241541480062125,
2022-06-23,119309.80782335639,0.009861860724559857,
2022-06-24,118642.14537602305,0.015402713277482216,
2022-06-25,118642.79092770457,0.015397355919588462,
2022-06-26,118823.82782739043,0.013894951865258354,
2022-06-27,118941.06870287299,0.012921983553473071,
2022-06-28,119272.35899787783,0.010172644146760002,
2022-06-29,119446.29358762145,0.008729181331872615,
2022-06-30,119394.84870510935,0.009156116394253955,
2022-07-01,119764.9825896585,0.0060844185815068785,
2022-07-02,119725.368062433,0.006413174909179475,
2022-07-03,119597.81760245204,0.007471701256789198,
2022-07-04,119450.20910685897,0.008696686895724781,
2022-07-05,119520.33712404608,0.008114702684070219,
2022-07-06,119377.68634122252,0.009298544844642875,
2022-07-07,119171.92667430281,0.011006120252386786,
2022-07-08,119182.81973820567,0.01091571998923524,
2022-07-09,119113.58742397666,0.011490270866812202,
2022-07-10,119515.33844357371,0.008156186148607136,
2022-07-11,119752.06969385981,0.0061915811932989895,
2022-07-12,119807.01359063029,0.005735608220872379,
2022-07-13,119555.5991432035,0.007822067311735181,
2022-07-14,119357.92066603541,0.009462577870999467,
2022-07-15,119330.55237835288,0.009689704089166362,
2022-07-16,118990.51423734069,0.012511640846645355,
2022-07-17,119145.66203170657,0.011224087449077547,
2022-07-18,118671.51301174998,0.015158994703761697,
2022-07-19,118524.71704226374,0.016377237283578983,
2022-07-20,118790.08657902121,0.014174966538709088,
2022-07-21,118653.62129860758,0.01530747593830939,
2022-07-22,118829.24301284194,0.013850011874618873,
2022-07-23,118809.72748893141,0.014011968924791618,
2022-07-24,118815.58028393626,0.013963397263656807,
2022-07-25,119272.65073758006,0.01017022303309656,
2022-07-26,119262.21576708197,0.010256821632665725,
2022-07-27,118818.53740721583,0.013938856443458825,
2022-07-28,118521.57183998465,0.016403338949394053,
2022-07-29,118619.48464983344,0.015590771993470032,
2022-07-30,118221.89868002772,0.01889029145064902,
2022-07-31,118374.06824653983,0.01762745401767185,
2022-08-01,118384.10719591021,0.01754414195111831,
2022-08-02,118549.79424219966,0.016169124534629264,
2022-08-03,118594.96982472777,0.01579421765948541,
2022-08-04,118563.74871080756,0.016053318031927777,
2022-08-05,118454.52695279956,0.016959736625800304,
2022-08-06,118559.16653531432,0.01609134497036213,
2022-08-07,118539.69259982943,0.01625295688305517,
2022-08-08,118409.55931239962,0.017332917813545623,
2022-08-09,118631.43977039694,0.015491557846322168,
2022-08-10,118361.4253651464,0.01773237581149878,
2022-08-11,118371.88144021868,0.01764560206753696,
2022-08-12,118383.71179550528,0.017547423332828216,
2022-08-13,118426.0134316051,0.01719636700292293,
2022-08-14,118457.52628522753,0.01693484551681701,
2022-08-15,118471.62662368655,0.016817828457283746,
2022-08-16,118441.15534287333,0.01707070605248029,
2022-08-17,118389.70983963847,0.017497646266167344,
2022-08-18,118571.78831213355,0.01598659832092786,
2022-08-19,119319.84677272677,0.009778548658006314,
2022-08-20,119267.94317608714,0.010209290535275639,
2022-08-21,119106.29765575766,0.011550767800566297,
2022-08-22,119118.39864617228,0.011450343096586768,
2022-08-23,119069.01518398165,0.011860170672847725,
2022-08-24,119088.73927074313,0.01169648278397084,
2022-08-25,119018.92409783244,0.012275870737569083,
2022-08-26,119250.6771514976,0.010352579253710914,
2022-08-27,119313.64016574263,0.009830056563371437,
2022-08-28,119568.8248832786,0.0077123084418868615,
2022-08-29,119345.9233363235,0.009562142306932642,
2022-08-30,119490.21965521216,0.008364644035036561,
2022-08-31,119469.3708187902,0.008537666089782237,
2022-09-01,119358.48304086566,0.009457910788065016,
2022-09-02,119398.7847081983,0.00912345196501907,
2022-09-03,119425.65331405043,0.008900472547914151,
2022-09-04,119387.53783231616,0.009216788472400705,
2022-09-05,119363.35633533835,0.009417467887272823,
2022-09-06,119587.29945510268,0.007558990131317778,
2022-09-07,119271.5675763452,0.010179212061485532,
2022-09-08,119211.62437837958,0.010676673649754775,
2022-09-09,118851.88325518012,0.013662123151717998,
2022-09-10,118848.467417773,0.013690470786803965,
2022-09-11,118901.82909220099,0.0132476284925227,
2022-09-12,118811.72683697581,0.013995376569237994,
2022-09-13,119348.11014264464,0.009543994257067534,
2022-09-14,119173.36364751696,0.010994194979767502,
2022-09-15,119501.3417658174,0.008272342940093935,
2022-09-16,118869.14990049243,0.013518829281977118,
2022-09-17,118446.0081534946,0.017030433144775148,
2022-09-18,118835.09580784678,0.013801440213484062,
2022-09-19,118236.29075818896,0.018770853277452315,
2022-09-20,117650.81573003173,0.02362964205222018,
2022-09-21,118033.1139187181,0.020456994102315496,
2022-09-22,116194.56348734736,0.035714909074206935,
2022-09-23,115734.89034312606,0.03952968272942925,
2022-09-24,116119.27043598532,0.03633975730031713,
2022-09-25,116037.81236606478,0.037015768294312745,
2022-09-26,116557.44981282591,0.03270335790642864,
2022-09-27,116951.14074724555,0.029436162892310436,
2022-09-28,116911.65098529696,0.029763883807544023,
2022-09-29,116187.98196380973,0.035769528368194914,
2022-09-30,116305.51457899451,0.03479413894274608,
2022-10-01,116402.6564511621,0.033987969908460536,
2022-10-02,116949.59949260592,0.02944895358428179,
2022-10-03,116657.40355914473,0.03187385345747129,
2022-10-04,116297.1832379663,0.03486327976740955,
2022-10-05,116099.12984424472,0.03650690171529669,
2022-10-06,116026.21105748057,0.03711204619723041,
2022-10-07,115503.55317371726,0.04144952283849057,
2022-10-08,115527.8184682691,0.041248147997353324,
2022-10-09,115174.82460158705,0.044177602806715566,
2022-10-10,115946.44011205077,0.03777405594242289,
2022-10-11,116188.39846878886,0.03576607184209235,
2022-10-12,116126.47702735304,0.03627995064152245,
2022-10-13,116283.89480489134,0.03497355891913023,
2022-10-14,116114.06381338477,0.036382966452252585,
2022-10-15,116269.41954987883,0.03509368736728635,
2022-10-16,116363.08289163947,0.03431638624995903,
2022-10-17,116302.51524656653,0.03481903005172937,
2022-10-18,116592.87818568587,0.03240934198417478,
2022-10-19,116900.09126513838,0.029859816572981868,
2022-10-20,116704.45039911,0.03148341723574022,
2022-10-21,116684.63739083282,0.03164784307387469,
2022-10-22,116881.38727563818,0.030015038794009907,
2022-10-23,117060.74953395326,0.028526532392530446,
2022-10-24,116294.97748333414,0.03488158506709127,
2022-10-25,116278.76889775539,0.03501609822286622,
2022-10-26,116643.02247048232,0.031993200430102675,
2022-10-27,116298.21004755113,0.03485475839477248,
2022-10-28,116870.86842549655,0.03010233350092928,
2022-10-29,116694.48016662213,0.03156615902892379,
2022-10-30,116102.67316151473,0.03647749613974005,
2022-10-31,116471.77894903037,0.03341433038401598,
2022-11-01,116405.57713437888,0.03396373150008125,
2022-11-02,115727.58066321227,0.03959034490800928,
2022-11-03,115938.40578014466,0.03784073192312354,
2022-11-04,118376.13837928388,0.017610274228175626,
2022-11-05,117828.21868283364,0.022157395698011673,
